1487221200,Overcast,0,0,72.42,73.46,68.39,0.87,1012.4,7.15,252,0.88,0,9.997,-1
1487307600,Clear,0,0,60.03,60.03,53.29,0.78,1017.5,0.79,308,0,0,9.997,-1
1487394000,Clear,0,0,66.06,66.06,56.88,0.72,1017.8,0.82,130,0.09,0,9.997,-1
1487480400,Clear,0,0,72.24,73.23,67.94,0.86,1016.8,1.2,178,0.1,0,9.997,-1
1487566800,Clear,0,0,69.54,70.02,63.59,0.81,1018.7,0.42,20,0.19,0,9.997,-1
1487653200,Clear,0,0,69.99,70.07,60.48,0.72,1018.6,1.19,78,0,0,9.997,-1
1487739600,Overcast,0,0,72.87,73.28,63.65,0.73,1013.4,3.22,141,1,0,9.467,-1
1487826000,Clear,0,0,63.94,64.51,62.53,0.95,1003.6,1.16,261,0.24,0,9.215,-1
1487912400,Clear,0,0,66.22,66.7,62.71,0.88,1005.8,3.33,265,0,0,9.997,-1
1487998800,Clear,0,0,67.72,68.45,64.89,0.91,1011.2,0.36,13,0.07,0,9.997,-1
1488085200,Clear,0,0,70.27,70.78,63.92,0.8,1015.1,1.4,285,0,0,9.997,-1
1488171600,Partly Cloudy,0,0,73.41,74.11,66.14,0.78,1021.3,5.01,62,0.44,0,9.997,-1
1488258000,Mostly Cloudy,0,0,74.91,76.1,70.16,0.85,1024.3,3.66,118,0.68,0,9.314,-1
1488344400,Partly Cloudy,0,0,73.83,74.61,66.77,0.79,1022.6,2.21,98,0.59,0,9.997,-1
1488430800,Clear,0,0,72.2,73.12,67.44,0.85,1018.3,0.15,180,0,0,9.997,-1
1488517200,Clear,0,0,73,73.92,67.72,0.84,1019.7,5.43,347,0.19,0,9.997,-1
1488603600,Partly Cloudy,0,0,70.22,70.22,56.04,0.61,1026.8,6.04,53,0.54,0,9.997,-1
1488690000,Mostly Cloudy,0,0,69.18,69.18,53.73,0.58,1026.6,7.72,73,0.75,0,9.997,-1
1488776400,Mostly Cloudy,0,0,67.81,67.81,55.45,0.65,1026.8,9.34,98,0.75,0,9.997,-1
1488862800,Overcast,0.0005,0.18,69,69,59.08,0.71,1025.4,9.37,84,1,0,9.997,-1
1488949200,Overcast,0,0,72.08,72.27,61.69,0.7,1026,3.5,130,1,0,9.997,-1
1489035600,Clear,0,0,69.65,69.81,61.19,0.75,1024.4,0.67,127,0.06,0,9.997,-1
1489122000,Clear,0,0,69.32,69.55,61.57,0.76,1021,0.64,136,0.19,0,9.997,-1
1489208400,Clear,0,0,70.07,70.39,62.53,0.77,1018.4,1.16,272,0.06,0,9.997,-1
1489294800,Clear,0,0,71.3,71.37,60.53,0.69,1018.7,1.43,95,0.28,0,9.997,-1
1489381200,Clear,0,0,66.77,67.54,64.82,0.93,1017.1,0.12,0,0.04,0,9.997,-1
1489467600,Drizzle,0.0141,0.68,73.93,75.03,69.16,0.85,1011.8,4.57,199,0.75,0,9.215,-1
1489554000,Clear,0,0,59.33,59.33,50.51,0.73,1018.7,5.21,297,0.04,0,9.997,-1
1489640400,Clear,0,0,54.72,54.72,46.08,0.73,1024,3.17,326,0.04,0,9.997,-1
1489726800,Clear,0,0,55.21,55.21,44.32,0.67,1026.8,1.73,337,0,0,9.997,-1
1489813200,Mostly Cloudy,0,0,64.1,64.1,52.21,0.65,1026.2,0.91,39,0.75,0,9.997,-1
1489899600,Clear,0,0,62.09,62.09,55.72,0.8,1022.5,1.42,262,0,0,9.997,-1
1489986000,Clear,0,0,67.86,67.86,54.67,0.63,1020.6,5.69,19,0.19,0,9.997,-1
1490072400,Clear,0,0,65.5,65.5,54.65,0.68,1021.1,0.84,92,0.06,0,9.997,-1
1490158800,Clear,0,0,62.87,62.87,54.6,0.74,1019.2,0.91,241,0,0,9.997,-1
1490245200,Clear,0,0,67.03,67.07,59.76,0.77,1020,0.7,246,0,0,9.997,-1
1490331600,Possible Drizzle,0.0052,0.54,70.48,70.85,62.95,0.77,1024.6,8.83,77,0.88,0,9.997,-1
1490418000,Overcast,0,0,71.2,71.38,61.52,0.72,1023.6,7.26,94,0.91,0,9.997,-1
1490504400,Mostly Cloudy,0.0003,0.08,71.03,71.65,64.98,0.81,1019.8,5.55,83,0.75,0,9.997,-1
1490590800,Clear,0,0,70.78,70.85,60.52,0.7,1018.8,2.77,80,0.19,0,9.997,-1
1490677200,Clear,0,0,69.84,69.96,60.84,0.73,1016.6,0.89,96,0.07,0,9.997,-1
1490763600,Partly Cloudy,0,0,72.41,72.94,64.6,0.76,1017,0.47,122,0.56,0,9.997,-1
1490850000,Clear,0,0,71.01,71.52,64.17,0.79,1016.8,0.45,131,0,0,9.997,-1
1490936400,Clear,0,0,72.66,73.09,63.8,0.74,1014.7,1.05,138,0,0,9.997,-1
1491022800,Clear,0,0,73.06,73.83,66.54,0.8,1014.8,0.26,243,0.07,0,9.997,-1
1491109200,Humid and Mostly Cloudy,0,0,76.78,78.19,72.21,0.86,1017.6,0.36,178,0.75,0,9.997,-1
1491195600,Mostly Cloudy,0,0,76.55,77.75,70.59,0.82,1016.6,5.21,123,0.75,0,9.997,-1
1491282000,Clear,0,0,76.56,77.65,69.75,0.8,1014.3,5.29,150,0,0,9.997,-1
1491368400,Clear,0,0,74.26,75.51,70.4,0.88,1016.2,0.29,180,0.12,0,9.997,-1
1491454800,Humid,0,0,76.69,78.17,72.66,0.87,1016.2,3,182,0.24,0,9.997,-1
1491541200,Clear,0,0,66.25,66.25,52.9,0.62,1016.5,7.44,302,0.09,0,9.997,-1
1491627600,Clear,0,0,61.63,61.63,43.97,0.52,1018.2,5.22,322,0,0,9.997,-1
1491714000,Clear,0,0,69,69,56.01,0.63,1017.7,0.35,30,0.27,0,9.997,-1
1491800400,Mostly Cloudy,0,0,71.01,71.01,58.49,0.65,1020.7,6.21,83,0.75,0,9.997,-1
1491886800,Mostly Cloudy,0,0,72.17,72.17,57.85,0.61,1022.1,4.87,67,0.65,0,9.997,-1
1491973200,Mostly Cloudy,0,0,72.06,72.27,61.83,0.7,1020.9,1.98,78,0.75,0,9.997,-1
1492059600,Overcast,0.0019,0.14,72.82,73.32,64.41,0.75,1020.7,5.8,69,1,0,9.997,-1
1492146000,Partly Cloudy,0,0,71.67,71.67,58.45,0.63,1020.7,2.98,60,0.44,0,9.997,-1
1492232400,Mostly Cloudy,0,0,73.14,73.47,63,0.71,1021.4,6.04,75,0.75,0,9.997,-1
1492318800,Possible Drizzle,0.001,0.39,73.19,73.43,62.26,0.69,1022.6,7.38,95,0.75,0,9.997,-1
1492405200,Overcast,0,0,73.99,74.36,63.44,0.7,1020.5,4.34,103,1,0,9.997,-1
1492491600,Mostly Cloudy,0,0,74.17,74.71,64.86,0.73,1018.4,3.29,112,0.63,0,9.997,-1
1492578000,Overcast,0,0,73.65,74.28,65.52,0.76,1020.8,5.73,86,1,0,9.997,-1
1492664400,Partly Cloudy,0,0,74.15,74.66,64.61,0.72,1020.8,5.5,103,0.56,0,9.997,-1
1492750800,Partly Cloudy,0,0,73.21,73.25,60.46,0.64,1018.3,4.7,108,0.44,0,9.997,-1
1492837200,Mostly Cloudy,0,0,74.49,75.01,64.8,0.72,1015.2,4.68,120,0.75,0,9.997,-1
1492923600,Mostly Cloudy,0,0,75.5,76.69,70.21,0.84,1011.9,6,115,0.75,0,9.997,-1
1493010000,Clear,0,0,70.55,71.67,68.39,0.93,1008.3,0.42,299,0.19,0,9.997,-1
1493096400,Clear,0,0,68.22,68.3,60.19,0.76,1009.3,3.34,273,0,0,9.997,-1
1493182800,Clear,0,0,67.73,67.73,59.29,0.74,1011.9,1.03,266,0,0,9.997,-1
1493269200,Partly Cloudy,0,0,76.47,77.8,71.54,0.85,1013.5,2.48,139,0.54,0,9.997,-1
1493355600,Humid and Partly Cloudy,0,0,78.12,79.72,73.95,0.87,1015.6,3.01,114,0.44,0,9.997,-1
1493442000,Humid and Overcast,0,0,78.23,79.67,72.82,0.84,1019.5,8.21,108,0.92,0,9.997,-1
1493528400,Mostly Cloudy,0,0,77.49,78.67,70.59,0.79,1019.7,8.02,109,0.75,0,9.997,-1
1493614800,Overcast,0,0,77.38,78.64,71.23,0.81,1019.3,8.39,125,0.91,0,9.997,-1
1493701200,Clear,0,0,77.97,79.16,70.78,0.79,1015.4,7.29,141,0.19,0,9.997,-1
1493787600,Clear,0,0,72.04,73.09,68.35,0.88,1016.5,0.6,336,0.24,0,9.997,-1
1493874000,Clear,0,0,77.08,78.28,70.61,0.8,1015.1,2.84,106,0.19,0,9.997,-1
1493960400,Clear,0,0,73.94,75.26,70.75,0.9,1010.7,1.17,178,0.07,0,9.997,-1
1494046800,Clear,0,0,65.72,65.72,57.48,0.75,1011.6,1.06,259,0,0,9.997,-1
1494133200,Clear,0,0,66.56,66.56,55.83,0.68,1015.3,1.76,278,0,0,9.997,-1
1494219600,Clear,0,0,67.43,67.43,58.43,0.73,1016.2,1.42,202,0,0,9.997,-1
1494306000,Clear,0,0,73.62,73.72,60.99,0.65,1016.9,0.97,233,0,0,9.997,-1
1494392400,Clear,0,0,73.77,74.48,66.18,0.77,1018.2,0.08,170,0,0,9.997,-1
1494478800,Clear,0,0,72.37,73.16,66.53,0.82,1018.9,0.24,197,0,0,9.997,-1
1494565200,Clear,0,0,76.49,77.35,67.91,0.75,1015.6,1.86,259,0.04,0,9.997,-1
1494651600,Clear,0,0,76.69,77.62,68.41,0.76,1013.3,0.49,231,0.1,0,9.997,-1
1494738000,Clear,0,0,77.49,78.3,67.53,0.71,1011,7.73,219,0.1,0,9.997,-1
1494824400,Clear,0,0,74.61,75.83,70.27,0.86,1012.7,0.15,243,0.06,0,9.997,-1
1494910800,Clear,0,0,78.1,79.43,71.9,0.81,1014.9,0.29,101,0,0,9.997,-1
1494997200,Partly Cloudy,0,0,79.21,82.42,71.75,0.78,1017.1,7.27,114,0.59,0,9.997,-1
1495083600,Mostly Cloudy,0,0,78.23,79.44,70.97,0.78,1017.5,7.31,95,0.75,0,9.997,-1
1495170000,Possible Drizzle and Humid,0.0052,0.44,77.11,78.73,73.78,0.89,1016.6,4.68,109,1,0,7.755,-1
1495256400,Humid and Partly Cloudy,0,0,79.39,83.15,73.39,0.82,1017.1,7.53,119,0.34,0,9.997,-1
1495342800,Clear,0,0,79.18,82.38,71.77,0.78,1018.9,3.54,122,0.19,0,9.997,-1
1495429200,Clear,0,0,77.15,78.14,68.98,0.76,1019.1,2.49,133,0.06,0,9.997,-1
1495515600,Clear,0,0,77.5,78.64,70.27,0.78,1016.3,2.9,159,0.09,0,9.997,-1
1495602000,Humid,0,0,78.59,81.57,73.04,0.83,1013.1,0.72,178,0.28,0,9.997,-1
1495688400,Possible Drizzle,0.0004,0.29,72.36,73.54,69.37,0.9,1010.4,3.9,229,0.24,0,9.997,-1
1495774800,Humid,0,0,77.22,78.91,74.32,0.91,1015,0.14,200,0,0,9.997,-1
1495861200,Humid and Mostly Cloudy,0,0,79.54,83.74,74.35,0.84,1018.2,0.23,161,0.75,0,9.997,-1
1495947600,Humid and Mostly Cloudy,0,0,80.74,86.07,74.47,0.81,1016.1,0.17,191,0.75,0,9.997,-1
1496034000,Clear,0,0,80.8,84.91,71.69,0.74,1016.6,0.24,273,0.09,0,9.997,-1
1496120400,Humid,0,0,79.8,84.09,73.89,0.82,1019.2,0.08,170,0.04,0,9.997,-1
1496206800,Humid and Partly Cloudy,0,0,81.22,86.51,73.68,0.78,1019.8,1.41,129,0.34,0,9.997,-1
1496293200,Humid,0,0,81.09,87.22,75.38,0.83,1018.6,0.34,148,0.28,0,9.997,-1
1496379600,Humid and Partly Cloudy,0,0,80.78,86.33,74.84,0.82,1017.3,0.58,142,0.44,0,9.997,-1
1496466000,Humid and Partly Cloudy,0,0,75.44,76.94,72.52,0.91,1016.7,0.3,73,0.4,0,9.997,-1
1496552400,Humid and Mostly Cloudy,0.0004,0.07,75.57,77.07,72.52,0.9,1016.1,0.14,114,0.75,0,9.997,-1
1496638800,Humid,0,0,78.53,81.64,74.29,0.87,1014.5,0.77,142,0.31,0,9.997,-1
1496725200,Light Rain and Humid,0.0533,0.99,75.21,76.79,72.97,0.93,1013.1,0.04,90,0.63,0,8.433,-1
1496811600,Rain,0.1643,1,72.4,73.76,70.61,0.94,1012.4,0.74,145,1,0,6.001,-1
1496898000,Clear,0.0003,0.1,72.73,74.09,70.69,0.93,1009.6,4.79,186,0.16,0,9.997,-1
1496984400,Humid,0,0,78.3,79.96,74.36,0.88,1010.7,0.9,232,0,0,9.997,-1
1497070800,Humid,0,0,76.77,78.22,72.5,0.87,1014.6,0.35,190,0.1,0,9.997,-1
1497157200,Humid and Partly Cloudy,0,0,79.48,83.9,75.29,0.87,1019.1,1.12,126,0.44,0,9.997,-1
1497243600,Humid and Partly Cloudy,0,0,80.57,86.71,76.08,0.86,1019.3,1.27,100,0.44,0,9.997,-1
1497330000,Humid,0,0,80.08,85.3,75.4,0.86,1017.5,0.76,89,0.24,0,9.997,-1
1497416400,Humid and Partly Cloudy,0,0,77.48,78.84,72.01,0.83,1016.9,0.77,101,0.54,0,9.997,-1
1497502800,Humid,0,0,76.07,77.68,73.5,0.92,1017.9,0.18,30,0.19,0,9.997,-1
1497589200,Clear,0,0,75.49,76.89,71.79,0.88,1016,0.1,214,0.06,0,9.997,-1
1497675600,Humid and Mostly Cloudy,0,0,75.05,76.58,72.59,0.92,1013.5,0.26,178,0.65,0,9.997,-1
1497762000,Humid and Partly Cloudy,0,0,80.55,86.07,75.19,0.84,1014.4,2.8,130,0.44,0,9.997,-1
1497848400,Humid,0,0,78.25,79.78,73.46,0.85,1015.8,4.7,140,-1,0,-1,-1
1497934800,Humid and Mostly Cloudy,0,0,81.69,88.86,76.17,0.83,1016.5,6.15,116,0.75,0,9.997,-1
1498021200,Humid and Mostly Cloudy,0.001,0.06,81.46,88.58,76.44,0.85,1016.5,6.4,130,0.75,0,9.997,-1
1498107600,Humid and Partly Cloudy,0,0,81.8,89.23,76.41,0.84,1019,3.63,122,0.59,0,9.997,-1
1498194000,Humid,0,0,80.93,85.95,73.52,0.78,1018.1,5.69,110,0.19,0,9.997,-1
1498280400,Humid and Partly Cloudy,0,0,81.84,88.51,75.23,0.8,1018.1,2.76,123,0.44,0,9.997,-1
1498366800,Humid and Partly Cloudy,0,0,81.1,87.18,75.29,0.83,1019.5,1.37,139,0.44,0,9.997,-1
1498453200,Humid and Partly Cloudy,0,0,81.14,87.23,75.25,0.82,1019.4,1.34,115,0.44,0,9.997,-1
1498539600,Humid and Partly Cloudy,0,0,80.97,86.19,73.86,0.79,1017.5,0.68,148,0.44,0,9.997,-1
1498626000,Humid and Partly Cloudy,0,0,80.5,86.06,75.36,0.84,1016.8,0.05,170,0.54,0,9.997,-1
1498712400,Humid,0,0,81.67,88.26,75.32,0.81,1018,0.91,110,0.28,0,9.997,-1
1498798800,Humid and Mostly Cloudy,0,0,81.98,89.17,75.81,0.82,1019.3,0.76,136,0.68,0,9.997,-1
1498885200,Humid,0,0,81.89,88.46,75,0.8,1020.2,2.27,111,0.19,0,9.997,-1
1498971600,Humid and Partly Cloudy,0,0,82.05,88.44,74.54,0.78,1020.4,4.27,122,0.44,0,9.997,-1
1499058000,Humid,0,0,81.74,87.95,74.63,0.79,1020.4,3.6,111,0.06,0,9.997,-1
1499144400,Humid,0,0,82.2,88.98,74.98,0.79,1019.6,4.9,144,0.19,0,9.997,-1
1499230800,Humid,0,0,82.12,89.1,75.37,0.8,1020.1,3.46,113,0.19,0,9.997,-1
1499317200,Humid,0,0,82.29,89.46,75.44,0.8,1020.8,1.85,95,0.24,0,9.997,-1
1499403600,Humid,0,0,81.94,88.92,75.58,0.81,1020,1.27,131,0.04,0,9.997,-1
1499490000,Humid,0,0,80.64,86.14,74.98,0.83,1019.5,0.32,172,0.19,0,9.997,-1
1499576400,Humid,0,0,79.12,82.81,74.03,0.84,1018.8,0.26,178,0.16,0,9.997,-1
1499662800,Humid and Partly Cloudy,0,0,81.19,87.5,75.54,0.83,1018.2,0.39,103,0.44,0,9.997,-1
1499749200,Humid and Partly Cloudy,0,0,81.71,88.38,75.4,0.81,1019.3,1.07,103,0.44,0,9.997,-1
1499835600,Humid,0,0,81.7,87.79,74.48,0.79,1018.7,1,60,0.19,0,9.997,-1
1499922000,Rain and Humid,0.144,0.85,76.05,77.67,73.5,0.92,1019.1,4.78,25,0.8,0,8.433,-1
1500008400,Humid and Partly Cloudy,0,0,82.68,90.62,76.06,0.8,1018.9,3.69,96,0.44,0,9.997,-1
1500094800,Humid and Partly Cloudy,0,0,82,89.16,75.75,0.81,1018,0.85,105,0.44,0,9.997,-1
1500181200,Humid and Partly Cloudy,0,0,82.07,89.16,75.56,0.81,1015.9,1.18,114,0.44,0,9.997,-1
1500267600,Humid,0,0,81.21,87.08,74.75,0.81,1015.9,0.82,161,0.04,0,9.997,-1
1500354000,Humid,0,0,78.39,79.96,73.7,0.86,1018.3,0.01,-1,0.28,0,9.997,-1
1500440400,Humid,0,0,78.52,81.84,75.78,0.91,1019.7,0.09,167,0.19,0,9.997,-1
1500526800,Humid,0,0,80.04,85.88,76.17,0.88,1018.9,0.81,137,0.24,0,9.997,-1
1500613200,Humid,0,0,79.35,83.69,75.49,0.88,1017.3,0.12,195,0.24,0,9.997,-1
1500699600,Humid,0,0,76.22,77.81,73.33,0.91,1018.5,0.06,267,0.07,0,9.997,-1
1500786000,Humid and Partly Cloudy,0,0,79.6,83.94,74.61,0.85,1017.9,0.69,154,0.54,0,9.997,-1
1500872400,Humid,0,0,80.92,86.77,75.17,0.83,1017,0.41,159,0.19,0,9.997,-1
1500958800,Humid,0,0,81.88,89.27,76.23,0.83,1019.6,0.38,154,0.1,0,9.997,-1
1501045200,Humid and Partly Cloudy,0,0,82.08,90.29,77.07,0.85,1020.1,0.14,161,0.44,0,9.997,-1
1501131600,Humid,0,0,82.29,89.49,75.47,0.8,1017.2,0.75,141,0.04,0,9.997,-1
1501218000,Humid and Partly Cloudy,0,0,82.25,89.9,76.14,0.82,1015.7,0.45,165,0.44,0,9.997,-1
1501304400,Humid,0,0,81.69,88.16,75.11,0.81,1013.9,0.34,186,0.16,0,9.997,-1
1501390800,Humid,0,0,80.22,84.86,73.88,0.81,1013.9,0.36,200,0.16,0,9.997,-1
1501477200,Humid,0,0,76.98,78.61,73.85,0.9,1014.6,2.22,190,0.28,0,9.997,-1
1501563600,Drizzle and Humid,0.0064,0.65,77.46,78.95,73,0.86,1014.8,5.79,200,0.16,0,9.997,-1
1501650000,Clear,0,0,74.81,76.2,71.57,0.9,1018.8,0.41,231,0.28,0,9.997,-1
1501736400,Humid,0,0,79.88,85.2,76.43,0.89,1019.8,0.38,135,0.16,0,9.997,-1
1501822800,Humid and Partly Cloudy,0,0,82.25,90.39,76.79,0.84,1021,1.56,120,0.38,0,8.409,-1
1501909200,Humid,0,0,83.67,92.72,76.46,0.79,1019.6,2.95,128,0.04,0,9.997,-1
1501995600,Humid and Partly Cloudy,0,0,82.6,89.77,75.12,0.78,1018.8,1.36,113,0.44,0,9.997,-1
1502082000,Humid and Partly Cloudy,0,0,83.8,92.79,76.28,0.78,1018.4,5.44,108,0.44,0,9.997,-1
1502168400,Humid and Mostly Cloudy,0,0,82.44,90.1,75.95,0.81,1017.7,0.98,99,0.63,0,9.997,-1
1502254800,Humid,0,0,82.12,88.91,75.1,0.79,1017.5,0.87,101,0.19,0,9.997,-1
1502341200,Humid,0,0,82.03,88.29,74.37,0.78,1018.5,0.47,15,0.24,0,9.997,-1
1502427600,Humid and Overcast,0,0,77,78.41,72.3,0.85,1019.5,3.14,259,1,0,9.997,-1
1502514000,Humid,0,0,76.21,77.91,74.09,0.93,1016.9,0.03,0,0.07,0,9.997,-1
1502600400,Humid and Mostly Cloudy,0,0,78.37,81.31,74.47,0.88,1016.2,0.12,356,0.8,0,9.997,-1
1502686800,Humid,0,0,80.59,85.32,73.41,0.79,1015.9,0.24,202,0.19,0,9.997,-1
1502773200,Humid,0,0,78.95,82.2,72.76,0.81,1015.9,0.17,305,0.04,0,9.997,-1
1502859600,Humid,0,0,79.98,84.76,74.77,0.84,1017.8,0.13,209,0.1,0,9.997,-1
1502946000,Humid,0,0,81.85,88.87,75.73,0.82,1018.5,0.23,162,0,0,9.997,-1
1503032400,Humid and Partly Cloudy,0,0,83.28,91.43,75.76,0.78,1017.7,0.4,102,0.44,0,9.997,-1
1503118800,Humid,0,0,80.55,85.8,74.63,0.82,1016.7,0.35,315,0.19,0,9.997,-1
1503205200,Humid,0,0,82.31,89.84,75.92,0.81,1015.3,5.16,144,0.24,0,9.997,-1
1503291600,Humid,0,0,83.3,91.8,76.15,0.79,1018,1.95,103,0.28,0,9.997,-1
1503378000,Possible Drizzle and Humid,0.0052,0.5,81.65,88.89,76.31,0.84,1017.8,2.33,44,0.75,0,9.997,-1
1503464400,Humid and Partly Cloudy,0.0005,0.15,81.78,89.03,76.17,0.83,1015,0.52,127,0.54,0,9.997,-1
1503550800,Humid and Partly Cloudy,0,0,81.78,88.52,75.42,0.81,1012.2,3.08,139,0.44,0,9.997,-1
1503637200,Light Rain and Humid,0.0873,0.88,75.39,76.95,72.85,0.92,1013.6,4.48,186,1,0,5.618,-1
1503723600,Humid and Mostly Cloudy,0,0,75.62,77.1,72.36,0.9,1016.9,2.14,165,0.75,0,9.997,-1
1503810000,Humid,0,0,76.19,77.61,72.06,0.87,1015.4,3.33,203,0.28,0,9.997,-1
1503896400,Humid and Partly Cloudy,0,0,77.77,79.43,74.25,0.89,1013,0.62,185,0.37,0,9.997,-1
1503982800,Humid,0,0,78.14,79.85,74.72,0.89,1014.4,0.07,336,0.1,0,9.997,-1
1504069200,Humid,0,0,80.92,88.01,76.84,0.87,1015.7,0.13,342,0.04,0,9.997,-1
1504155600,Humid,0,0,83.19,92.05,76.66,0.81,1017.1,1.13,94,0.04,0,9.997,-1
1504242000,Humid,0,0,82.79,91.3,76.65,0.82,1017.1,0.55,105,0.19,0,9.997,-1
1504328400,Possible Drizzle and Humid,0.0052,0.35,77.93,79.48,73.52,0.86,1017.3,2.01,332,0.75,0,9.997,-1
1504414800,Humid,0,0,79,82.66,74.5,0.86,1018.2,0.3,332,0.19,0,9.997,-1
1504501200,Humid,0,0,80.65,85.64,73.89,0.8,1018,0.29,5,0.31,0,9.997,-1
1504587600,Humid,0,0,82.53,90.5,76.25,0.81,1016,0.95,100,0.24,0,9.997,-1
1504674000,Humid,0,0,81.97,89.19,75.88,0.82,1014.6,0.44,113,0.1,0,9.997,-1
1504760400,Humid and Partly Cloudy,0,0,79.91,85.46,76.89,0.91,1014.9,0.24,166,0.44,0,9.408,-1
1504846800,Humid,0,0,83.56,94.16,78.15,0.84,1014.7,0.42,61,0.1,0,9.997,-1
1504933200,Humid and Mostly Cloudy,0,0,84.94,97.42,78.74,0.82,1009.1,6.39,67,0.75,0,9.997,-1
1505019600,Light Rain and Humid,0.0445,1,77.72,79.3,73.68,0.87,1004.6,9.89,94,0.75,0,9.997,-1
1505106000,Possible Light Rain and Humid,0.0248,0.42,78.92,82.79,75.84,0.9,998.9,19.99,179,1,0,8.996,-1
1505192400,Humid,0,0,78.75,82.24,75.01,0.88,1009.8,4.48,200,0.07,0,9.997,-1
1505278800,Humid and Partly Cloudy,0,0,81.19,89.15,77.52,0.89,1012.5,1.16,155,0.56,0,9.997,-1
1505365200,Humid,0,0,80.71,86.32,75.07,0.83,1014.5,1.88,140,0.06,0,9.997,-1
1505451600,Humid,0,0,80.2,85.17,74.72,0.83,1015.8,0.25,75,0,0,9.997,-1
1505538000,Humid and Mostly Cloudy,0,0,82.07,89.37,75.88,0.82,1015.1,1.22,46,0.75,0,9.997,-1
1505624400,Humid,0,0,79.46,83.28,73.36,0.82,1014.7,0.67,7,0.19,0,9.467,-1
1505710800,Clear,0,0,77.05,78.42,71.94,0.84,1014.3,0.38,329,0,0,9.997,-1
1505797200,Humid,0.0003,0.01,77.25,78.99,74.72,0.92,1013.3,0.52,356,0.31,0,9.467,-1
1505883600,Humid and Mostly Cloudy,0.0011,0.14,78.04,79.72,74.5,0.89,1014.5,0.12,21,0.75,0,8.936,-1
1505970000,Humid,0,0,81.08,86.68,74.44,0.8,1014.7,0.42,66,0.28,0,9.997,-1
1506056400,Humid and Partly Cloudy,0,0,81,87.25,75.74,0.84,1013,0.51,60,0.44,0,9.997,-1
1506142800,Humid and Mostly Cloudy,0,0,79.35,83.46,74.73,0.86,1010.6,2.29,92,0.68,0,9.997,-1
1506229200,Humid and Mostly Cloudy,0,0,81.22,87.34,75.16,0.82,1010,0.81,58,0.63,0,9.997,-1
1506315600,Humid and Partly Cloudy,0,0,78.36,79.84,73.04,0.84,1011.3,0.1,304,0.54,0,9.997,-1
1506402000,Humid and Mostly Cloudy,0,0,80.82,86.4,74.82,0.82,1011.5,0.18,254,0.75,0,9.997,-1
1506488400,Humid,0,0,79.69,84.45,75.53,0.87,1012.6,0.34,197,0.04,0,9.997,-1
1506574800,Humid,0,0,80.89,86.58,74.92,0.82,1012.5,0.4,213,0.31,0,9.997,-1
1506661200,Humid,0,0,78.56,81.86,75.32,0.9,1012.8,0.22,111,0.16,0,9.997,-1
1506747600,Light Rain and Humid,0.0318,1,75.88,77.6,74.15,0.94,1014,6.92,215,0.75,0,9.997,-1
1506834000,Humid and Partly Cloudy,0,0,78.45,81.53,74.77,0.89,1013.7,1.15,124,0.44,0,9.997,-1
1506920400,Humid and Partly Cloudy,0,0,81.21,87.59,75.64,0.83,1015.1,4.19,91,0.44,0,9.997,-1
1507006800,Humid and Partly Cloudy,0,0,80.56,85.06,72.94,0.78,1017.4,7.82,75,0.59,0,9.997,-1
1507093200,Drizzle and Humid,0.0068,0.71,78.78,82.13,74.12,0.86,1017.6,7.49,63,0.75,0,8.433,-1
1507179600,Humid and Mostly Cloudy,0.0005,0.12,78.82,81.98,72.92,0.82,1012.9,9.14,76,0.75,0,9.997,-1
1507266000,Humid and Mostly Cloudy,0,0,80.72,88.22,77.44,0.9,1013,3.96,109,0.75,0,9.997,-1
1507352400,Humid and Mostly Cloudy,0,0,82.08,90.8,77.57,0.86,1014.6,4.38,116,0.75,0,9.997,-1
1507438800,Humid,0,0,81.53,89.15,76.91,0.86,1015.3,2.57,136,0.31,0,9.997,-1
1507525200,Humid and Partly Cloudy,0,0,80.97,87.32,75.97,0.85,1014.4,3.28,118,0.44,0,9.997,-1
1507611600,Humid,0,0,81.2,87.32,75.22,0.82,1015.4,6.29,95,0.31,0,9.997,-1
1507698000,Humid and Partly Cloudy,0,0,80.38,84.55,72.43,0.77,1015.7,4.47,62,0.34,0,9.997,-1
1507784400,Clear,0,0,79.09,79.93,67.95,0.69,1013.2,6.6,41,0.12,0,9.997,-1
1507870800,Humid and Mostly Cloudy,0.0003,0.03,79.73,84.1,74.31,0.84,1013.1,3.6,66,0.75,0,9.997,-1
1507957200,Humid and Mostly Cloudy,0.0004,0.24,78.9,82.48,74.58,0.87,1016.3,1.17,82,0.75,0,9.997,-1
1508043600,Humid,0,0,79.28,83,73.58,0.83,1017.3,1.02,59,0.19,0,9.997,-1
1508130000,Humid,0,0,79.46,83.47,74.01,0.83,1015.7,0.94,105,0.19,0,9.997,-1
1508216400,Humid,0,0,78.09,79.52,72.69,0.84,1014.8,0.13,92,0.19,0,9.997,-1
1508302800,Humid and Mostly Cloudy,0.0021,0.12,78.52,79.98,72.99,0.83,1016.1,1.24,9,0.83,0,9.997,-1
1508389200,Drizzle and Humid,0.0096,0.7,74.74,76.22,72.17,0.92,1016.8,1.61,7,1,0,9.997,-1
1508475600,Humid and Partly Cloudy,0,0,79.38,82.99,72.86,0.81,1017.2,5.4,61,0.59,0,9.997,-1
1508562000,Humid and Mostly Cloudy,0.001,0.08,77.4,78.77,72.05,0.84,1017.4,7.15,66,0.84,0,8.433,-1
